# time,f b 0 dist,f b 0 angle,f b 0 Ddist,f b 0 Dangle,f b l 10 dist,f b l 10 angle,f b l 10 Ddist,f b l 10 Dangle,f b l 20 dist,f b l 20 angle,f b l 20 Ddist,f b l 20 Dangle,f b l 30 dist,f b l 30 angle,f b l 30 Ddist,f b l 30 Dangle,f b l 40 dist,f b l 40 angle,f b l 40 Ddist,f b l 40 Dangle,f b l 50 dist,f b l 50 angle,f b l 50 Ddist,f b l 50 Dangle,f b r 10 dist,f b r 10 angle,f b r 10 Ddist,f b r 10 Dangle,f b r 20 dist,f b r 20 angle,f b r 20 Ddist,f b r 20 Dangle,f b r 30 dist,f b r 30 angle,f b r 30 Ddist,f b r 30 Dangle,f b r 40 dist,f b r 40 angle,f b r 40 Ddist,f b r 40 Dangle,f b r 50 dist,f b r 50 angle,f b r 50 Ddist,f b r 50 Dangle,f c dist,f c angle,f c Ddist,f c Dangle,f c b dist,f c b angle,f c b Ddist,f c b Dangle,f c t dist,f c t angle,f c t Ddist,f c t Dangle,f g l b dist,f g l b angle,f g l b Ddist,f g l b Dangle,f g l t dist,f g l t angle,f g l t Ddist,f g l t Dangle,f g r b dist,f g r b angle,f g r b Ddist,f g r b Dangle,f g r t dist,f g r t angle,f g r t Ddist,f g r t Dangle,f l 0 dist,f l 0 angle,f l 0 Ddist,f l 0 Dangle,f l b dist,f l b angle,f l b Ddist,f l b Dangle,f l b 10 dist,f l b 10 angle,f l b 10 Ddist,f l b 10 Dangle,f l b 20 dist,f l b 20 angle,f l b 20 Ddist,f l b 20 Dangle,f l b 30 dist,f l b 30 angle,f l b 30 Ddist,f l b 30 Dangle,f l t dist,f l t angle,f l t Ddist,f l t Dangle,f l t 10 dist,f l t 10 angle,f l t 10 Ddist,f l t 10 Dangle,f l t 20 dist,f l t 20 angle,f l t 20 Ddist,f l t 20 Dangle,f l t 30 dist,f l t 30 angle,f l t 30 Ddist,f l t 30 Dangle,f p l b dist,f p l b angle,f p l b Ddist,f p l b Dangle,f p l c dist,f p l c angle,f p l c Ddist,f p l c Dangle,f p l t dist,f p l t angle,f p l t Ddist,f p l t Dangle,f p r b dist,f p r b angle,f p r b Ddist,f p r b Dangle,f p r c dist,f p r c angle,f p r c Ddist,f p r c Dangle,f p r t dist,f p r t angle,f p r t Ddist,f p r t Dangle,f r 0 dist,f r 0 angle,f r 0 Ddist,f r 0 Dangle,f r b dist,f r b angle,f r b Ddist,f r b Dangle,f r b 10 dist,f r b 10 angle,f r b 10 Ddist,f r b 10 Dangle,f r b 20 dist,f r b 20 angle,f r b 20 Ddist,f r b 20 Dangle,f r b 30 dist,f r b 30 angle,f r b 30 Ddist,f r b 30 Dangle,f r t dist,f r t angle,f r t Ddist,f r t Dangle,f r t 10 dist,f r t 10 angle,f r t 10 Ddist,f r t 10 Dangle,f r t 20 dist,f r t 20 angle,f r t 20 Ddist,f r t 20 Dangle,f r t 30 dist,f r t 30 angle,f r t 30 Ddist,f r t 30 Dangle,f t 0 dist,f t 0 angle,f t 0 Ddist,f t 0 Dangle,f t l 10 dist,f t l 10 angle,f t l 10 Ddist,f t l 10 Dangle,f t l 20 dist,f t l 20 angle,f t l 20 Ddist,f t l 20 Dangle,f t l 30 dist,f t l 30 angle,f t l 30 Ddist,f t l 30 Dangle,f t l 40 dist,f t l 40 angle,f t l 40 Ddist,f t l 40 Dangle,f t l 50 dist,f t l 50 angle,f t l 50 Ddist,f t l 50 Dangle,f t r 10 dist,f t r 10 angle,f t r 10 Ddist,f t r 10 Dangle,f t r 20 dist,f t r 20 angle,f t r 20 Ddist,f t r 20 Dangle,f t r 30 dist,f t r 30 angle,f t r 30 Ddist,f t r 30 Dangle,f t r 40 dist,f t r 40 angle,f t r 40 Ddist,f t r 40 Dangle,f t r 50 dist,f t r 50 angle,f t r 50 Ddist,f t r 50 Dangle,g l dist,g l angle,g l Ddist,g l Dangle,g r dist,g r angle,g r Ddist,g r Dangle,l b dist,l b angle,l b Ddist,l b Dangle,l l dist,l l angle,l l Ddist,l l Dangle,l r dist,l r angle,l r Ddist,l r Dangle,l t dist,l t angle,l t Ddist,l t Dangle,F dist,F angle,F Ddist,F Dangle,G dist,G angle,G Ddist,G Dangle,L dist,L angle,L Ddist,L Dangle
4122,52.5,2,NAN,NAN,50.9,13,NAN,NAN,51.4,24,NAN,NAN,54.1,35,NAN,NAN,58,44,NAN,NAN,63.4,52,NAN,NAN,55.1,-8,NAN,NAN,60.3,-17,NAN,NAN,66,-24,NAN,NAN,73,-30,NAN,NAN,79.8,-35,NAN,NAN,16.9,-30,0,-0.7,47.5,1,NAN,NAN,NAN,NAN,NAN,NAN,44.7,81,NAN,NAN,NAN,NAN,NAN,NAN,67.4,-58,NAN,NAN,64.7,-70,NAN,NAN,NAN,NAN,NAN,NAN,60.9,57,NAN,NAN,50.4,80,NAN,NAN,55.7,70,NAN,NAN,61.6,63,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,40,52,NAN,NAN,26.8,79,-0,-0,NAN,NAN,NAN,NAN,58,-41,NAN,NAN,49.4,-61,NAN,NAN,48.9,-84,NAN,NAN,70.8,-65,NAN,NAN,79,-39,NAN,NAN,73,-57,NAN,NAN,76.7,-50,NAN,NAN,81.5,-43,NAN,NAN,NAN,NAN,NAN,NAN,69.4,-73,NAN,NAN,70.1,-81,NAN,NAN,71.5,-89,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,42.1,89,NAN,NAN,65.4,-64,NAN,NAN,47.5,-75,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4125,50.9,84,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,54.1,74,NAN,NAN,58.6,65,NAN,NAN,64.7,57,NAN,NAN,71.5,51,NAN,NAN,79,46,NAN,NAN,15.5,51,-0.31,-0,46.1,83,NAN,NAN,25.8,-57,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,66,23,NAN,NAN,64.1,10,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,56.3,40,NAN,NAN,48.4,20,NAN,NAN,48.4,-4,NAN,NAN,69.4,16,NAN,NAN,77.5,42,NAN,NAN,71.5,24,NAN,NAN,75.2,31,NAN,NAN,79.8,38,NAN,NAN,68,-13,NAN,NAN,68.7,8,NAN,NAN,69.4,-1,NAN,NAN,71.5,-9,NAN,NAN,30.6,-61,NAN,NAN,28.5,-80,0,-0.4,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,35.5,-46,NAN,NAN,42.1,-35,NAN,NAN,49.9,-27,NAN,NAN,58.6,-22,NAN,NAN,67.4,-18,NAN,NAN,NAN,NAN,NAN,NAN,64.7,17,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,64.1,-83,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4128,50.4,28,NAN,NAN,49.4,40,NAN,NAN,50.4,51,NAN,NAN,53,62,NAN,NAN,57.4,71,NAN,NAN,63.4,79,NAN,NAN,53.5,18,NAN,NAN,58,9,NAN,NAN,63.4,1,NAN,NAN,70.1,-5,NAN,NAN,78.3,-11,NAN,NAN,14.6,-5,-0.292,0.5,45.6,27,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,65.4,-34,NAN,NAN,62.8,-47,NAN,NAN,NAN,NAN,NAN,NAN,60.9,84,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,62.2,90,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,39.6,80,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,55.7,-17,NAN,NAN,47.5,-37,NAN,NAN,47.5,-62,NAN,NAN,68.7,-41,NAN,NAN,76.7,-15,NAN,NAN,70.8,-33,NAN,NAN,74.4,-26,NAN,NAN,79,-19,NAN,NAN,67.4,-71,NAN,NAN,68,-50,NAN,NAN,68.7,-58,NAN,NAN,70.8,-66,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,49.4,-85,NAN,NAN,58,-80,NAN,NAN,66.7,-75,NAN,NAN,NAN,NAN,NAN,NAN,63.4,-41,NAN,NAN,58,-50,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4131,49.9,33,NAN,NAN,48.9,44,NAN,NAN,50.4,56,NAN,NAN,53.5,66,NAN,NAN,58,75,NAN,NAN,64.1,83,NAN,NAN,52.5,22,NAN,NAN,56.8,12,NAN,NAN,62.8,5,NAN,NAN,69.4,-2,NAN,NAN,76.7,-7,NAN,NAN,13.6,1,-0,0.1,45.2,31,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,64.1,-31,NAN,NAN,61.6,-44,NAN,NAN,NAN,NAN,NAN,NAN,61.6,88,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,40.4,85,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,54.1,-13,NAN,NAN,46.1,-34,NAN,NAN,46.1,-59,NAN,NAN,67.4,-38,NAN,NAN,75.9,-11,NAN,NAN,69.4,-30,NAN,NAN,73,-23,NAN,NAN,77.5,-16,NAN,NAN,66,-68,NAN,NAN,66.7,-47,NAN,NAN,67.4,-55,NAN,NAN,69.4,-64,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,48.4,-83,NAN,NAN,56.8,-77,NAN,NAN,66,-73,NAN,NAN,NAN,NAN,NAN,NAN,62.2,-38,NAN,NAN,60.3,-47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4133,49.9,-31,NAN,NAN,48.9,-19,NAN,NAN,50.4,-8,NAN,NAN,53.5,3,NAN,NAN,58,12,NAN,NAN,64.1,20,NAN,NAN,52.5,-42,NAN,NAN,56.8,-51,NAN,NAN,62.8,-59,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,45.2,-32,NAN,NAN,NAN,NAN,NAN,NAN,46.5,48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,49.4,58,NAN,NAN,62.2,24,NAN,NAN,52.5,47,NAN,NAN,56.8,38,NAN,NAN,62.8,30,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,40.4,21,NAN,NAN,28.8,49,0,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,44.7,57,NAN,NAN,NAN,NAN,NAN,NAN,47,70,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4135,49.9,36,NAN,NAN,48.9,47,NAN,NAN,50.4,59,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,52.5,25,NAN,NAN,56.8,16,NAN,NAN,62.8,8,NAN,NAN,69.4,1,NAN,NAN,76.7,-4,NAN,NAN,13.6,4,-0,0,45.2,35,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,64.1,-28,NAN,NAN,61.6,-41,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,54.1,-10,NAN,NAN,46.1,-31,NAN,NAN,46.1,-56,NAN,NAN,67.4,-35,NAN,NAN,75.9,-8,NAN,NAN,69.4,-27,NAN,NAN,73,-20,NAN,NAN,77.5,-13,NAN,NAN,NAN,NAN,NAN,NAN,66.7,-44,NAN,NAN,67.4,-52,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,62.2,-35,NAN,NAN,63.4,-44,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4137,49.9,34,NAN,NAN,48.9,45,NAN,NAN,50.4,57,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,52.5,23,NAN,NAN,56.8,13,NAN,NAN,62.8,5,NAN,NAN,69.4,-1,NAN,NAN,76.7,-6,NAN,NAN,13.6,2,-0,0,45.2,32,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,64.1,-31,NAN,NAN,61.6,-43,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,54.1,-12,NAN,NAN,46.1,-33,NAN,NAN,46.1,-59,NAN,NAN,67.4,-37,NAN,NAN,75.9,-10,NAN,NAN,69.4,-29,NAN,NAN,73,-22,NAN,NAN,77.5,-15,NAN,NAN,NAN,NAN,NAN,NAN,66.7,-46,NAN,NAN,67.4,-55,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,62.2,-37,NAN,NAN,61.6,-46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4139,49.9,35,NAN,NAN,48.9,46,NAN,NAN,50.4,58,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,52.5,24,NAN,NAN,56.8,15,NAN,NAN,62.8,7,NAN,NAN,69.4,0,NAN,NAN,76.7,-5,NAN,NAN,13.6,3,-0,0,45.2,34,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,64.1,-29,NAN,NAN,61.6,-42,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,54.1,-11,NAN,NAN,46.1,-32,NAN,NAN,46.1,-57,NAN,NAN,67.4,-36,NAN,NAN,75.9,-9,NAN,NAN,69.4,-28,NAN,NAN,73,-20,NAN,NAN,77.5,-14,NAN,NAN,NAN,NAN,NAN,NAN,66.7,-45,NAN,NAN,67.4,-53,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,62.2,-35,NAN,NAN,62.8,-45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4141,49.9,38,NAN,NAN,49.4,49,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,52.5,27,NAN,NAN,56.8,18,NAN,NAN,62.8,10,NAN,NAN,69.4,3,NAN,NAN,76.7,-2,NAN,NAN,13.5,8,-0,0.9,45.2,37,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,63.4,-26,NAN,NAN,60.9,-39,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,54.1,-8,NAN,NAN,45.6,-29,NAN,NAN,45.6,-55,NAN,NAN,66.7,-33,NAN,NAN,75.2,-6,NAN,NAN,69.4,-25,NAN,NAN,73,-18,NAN,NAN,77.5,-11,NAN,NAN,NAN,NAN,NAN,NAN,66,-42,NAN,NAN,66.7,-51,NAN,NAN,68.7,-59,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,62.2,-33,NAN,NAN,66,-42,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4143,50.4,24,NAN,NAN,49.9,36,NAN,NAN,51.4,47,NAN,NAN,54.6,57,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,53,13,NAN,NAN,56.8,4,NAN,NAN,62.2,-4,NAN,NAN,68.7,-11,NAN,NAN,75.9,-16,NAN,NAN,13.2,-2,-0,0.4,45.6,23,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,62.8,-41,NAN,NAN,60.3,-53,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,53.5,-22,NAN,NAN,44.7,-43,NAN,NAN,NAN,NAN,NAN,NAN,66,-48,NAN,NAN,75.2,-20,NAN,NAN,68,-39,NAN,NAN,72.2,-32,NAN,NAN,76.7,-25,NAN,NAN,NAN,NAN,NAN,NAN,64.7,-56,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,60.9,-47,NAN,NAN,53.5,-57,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4145,50.4,34,NAN,NAN,49.9,45,NAN,NAN,51.4,56,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,53,23,NAN,NAN,56.8,13,NAN,NAN,62.2,5,NAN,NAN,68.7,-2,NAN,NAN,75.9,-7,NAN,NAN,13.2,8,-0,0,45.6,33,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,62.8,-31,NAN,NAN,59.7,-44,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,53.5,-12,NAN,NAN,44.7,-34,NAN,NAN,NAN,NAN,NAN,NAN,66,-38,NAN,NAN,75.2,-11,NAN,NAN,68,-30,NAN,NAN,72.2,-23,NAN,NAN,76.7,-16,NAN,NAN,NAN,NAN,NAN,NAN,64.7,-47,NAN,NAN,65.4,-56,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,60.9,-38,NAN,NAN,60.3,-48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4147,50.4,-29,NAN,NAN,49.9,-18,NAN,NAN,51.4,-7,NAN,NAN,54.6,4,NAN,NAN,59.7,12,NAN,NAN,65.4,20,NAN,NAN,53,-40,NAN,NAN,56.8,-49,NAN,NAN,62.2,-58,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,13.2,-55,-0,0,45.6,-30,NAN,NAN,NAN,NAN,NAN,NAN,48.4,48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,51.4,57,NAN,NAN,63.4,24,NAN,NAN,54.1,47,NAN,NAN,59.1,38,NAN,NAN,64.7,30,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,42.1,22,NAN,NAN,30.6,48,0,-0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,46.5,56,NAN,NAN,NAN,NAN,NAN,NAN,47.9,69,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
